participant,group,stroopResp.rt,stroopResp.corr,stroopCond,displayProblem,numDistance,Dims
697608015709,BCA,0.5309,1,magnitude,8 | 3,5,congruent
697608015709,BCA,0.6032,1,magnitude,4 | 2,2,congruent
697608015709,BCA,0.5641,1,magnitude,2 | 7,5,incongruent
697608015709,BCA,0.6172,0,magnitude,6 | 7,1,neutral
697608015709,BCA,1.1172,1,magnitude,2 | 7,5,congruent
697608015709,BCA,0.5171,1,magnitude,1 | 6,5,neutral
697608015709,BCA,0.5667,1,magnitude,3 | 1,2,neutral
697608015709,BCA,0.5653,1,magnitude,2 | 4,2,incongruent
697608015709,BCA,0.5977,1,magnitude,2 | 1,1,congruent
697608015709,BCA,1.0014,1,magnitude,3 | 4,1,congruent
697608015709,BCA,0.9184,1,magnitude,6 | 8,2,neutral
697608015709,BCA,0.8345,1,magnitude,3 | 1,2,incongruent
697608015709,BCA,0.7172,1,magnitude,3 | 8,5,neutral
697608015709,BCA,0.5541,1,magnitude,6 | 1,5,incongruent
697608015709,BCA,0.639,1,magnitude,4 | 9,5,incongruent
697608015709,BCA,0.5134,1,physical,9 | 7,2,congruent
697608015709,BCA,0.5689,1,physical,2 | 2,0,neutral
697608015709,BCA,0.4554,1,physical,2 | 1,1,congruent
697608015709,BCA,0.4328,1,physical,4 | 3,1,incongruent
697608015709,BCA,0.6069,1,physical,8 | 8,0,neutral
697608015709,BCA,0.4979,1,physical,7 | 7,0,neutral
697608015709,BCA,0.4918,1,physical,1 | 6,5,incongruent
697608015709,BCA,0.5148,1,physical,8 | 6,2,congruent
697608015709,BCA,0.5385,1,physical,3 | 4,1,incongruent
697608015709,BCA,0.5346,1,physical,2 | 2,0,neutral
697608015709,BCA,0.5758,1,physical,2 | 7,5,incongruent
697608015709,BCA,0.8652,1,physical,7 | 9,2,incongruent
697608015709,BCA,0.6057,1,physical,9 | 8,1,incongruent
697608015709,BCA,0.5671,1,physical,1 | 3,2,incongruent
697608015709,BCA,0.521,1,physical,2 | 2,0,neutral
697608015709,BCA,0.5357,1,physical,2 | 7,5,congruent
697608015709,BCA,0.4895,1,physical,8 | 6,2,incongruent
697608015709,BCA,0.5509,1,physical,8 | 9,1,congruent
697608015709,BCA,0.4542,1,physical,9 | 9,0,neutral
697608015709,BCA,0.4346,1,physical,3 | 8,5,congruent
697608015709,BCA,0.5703,1,physical,4 | 4,0,neutral
697608015709,BCA,0.542,1,physical,7 | 9,2,congruent
697608015709,BCA,0.5062,1,physical,2 | 4,2,incongruent
697608015709,BCA,0.5835,1,physical,6 | 8,2,incongruent
697608015709,BCA,0.3402,1,physical,4 | 2,2,incongruent
697608015709,BCA,0.3585,0,physical,7 | 2,5,incongruent
697608015709,BCA,0.6145,1,physical,3 | 3,0,neutral
697608015709,BCA,0.4832,1,physical,7 | 7,0,neutral
697608015709,BCA,0.8474,1,physical,1 | 3,2,congruent
697608015709,BCA,0.6184,1,physical,7 | 7,0,neutral
697608015709,BCA,0.5254,1,physical,8 | 3,5,congruent
697608015709,BCA,0.6169,1,physical,3 | 3,0,neutral
697608015709,BCA,0.5156,1,physical,4 | 9,5,congruent
697608015709,BCA,0.5673,1,physical,7 | 6,1,incongruent
697608015709,BCA,0.4648,1,physical,4 | 9,5,incongruent
697608015709,BCA,0.5809,1,physical,4 | 3,1,congruent
697608015709,BCA,0.6021,1,physical,1 | 1,0,neutral
697608015709,BCA,0.5244,1,physical,6 | 7,1,incongruent
697608015709,BCA,0.4689,1,physical,3 | 8,5,incongruent
697608015709,BCA,0.6005,1,physical,4 | 4,0,neutral
697608015709,BCA,0.4683,1,physical,3 | 1,2,incongruent
697608015709,BCA,0.5669,1,physical,8 | 3,5,incongruent
697608015709,BCA,0.5018,1,physical,6 | 6,0,neutral
697608015709,BCA,0.4719,1,physical,1 | 6,5,congruent
697608015709,BCA,0.3752,1,physical,4 | 2,2,congruent
697608015709,BCA,0.5999,1,physical,4 | 4,0,neutral
697608015709,BCA,0.35,1,physical,8 | 9,1,incongruent
697608015709,BCA,0.5542,1,physical,1 | 1,0,neutral
697608015709,BCA,0.4656,1,physical,9 | 7,2,incongruent
697608015709,BCA,0.3572,0,physical,6 | 6,0,neutral
697608015709,BCA,0.7666,1,physical,2 | 1,1,incongruent
697608015709,BCA,0.9009,1,physical,3 | 3,0,neutral
697608015709,BCA,0.9482,1,physical,1 | 1,0,neutral
697608015709,BCA,0.9173,1,physical,6 | 8,2,congruent
697608015709,BCA,0.5492,1,physical,6 | 1,5,congruent
697608015709,BCA,0.4759,1,physical,9 | 4,5,congruent
697608015709,BCA,0.5171,1,physical,7 | 6,1,congruent
697608015709,BCA,0.5327,1,physical,6 | 6,0,neutral
697608015709,BCA,0.4972,1,physical,6 | 7,1,congruent
697608015709,BCA,0.5062,1,physical,1 | 2,1,congruent
697608015709,BCA,0.5079,1,physical,9 | 9,0,neutral
697608015709,BCA,0.5307,1,physical,3 | 1,2,congruent
697608015709,BCA,0.5224,1,physical,6 | 1,5,incongruent
697608015709,BCA,0.4976,1,physical,9 | 8,1,congruent
697608015709,BCA,0.5335,1,physical,2 | 4,2,congruent
697608015709,BCA,0.4833,1,physical,8 | 8,0,neutral
697608015709,BCA,0.5333,1,physical,7 | 2,5,congruent
697608015709,BCA,0.4182,1,physical,3 | 4,1,congruent
697608015709,BCA,0.5376,1,physical,1 | 2,1,incongruent
697608015709,BCA,0.4505,1,physical,9 | 4,5,incongruent
697608015709,BCA,0.5383,1,physical,9 | 9,0,neutral
697608015709,BCA,0.4899,1,physical,8 | 8,0,neutral
8833,BAC,0.7362,1,magnitude,4 | 9,5,incongruent
8833,BAC,0.7315,0,magnitude,2 | 4,2,incongruent
8833,BAC,0.9961,1,magnitude,7 | 6,1,congruent
8833,BAC,0.648,1,magnitude,3 | 4,1,neutral
8833,BAC,0.7278,1,magnitude,8 | 9,1,incongruent
8833,BAC,0.6013,1,magnitude,8 | 3,5,neutral
8833,BAC,0.6439,1,magnitude,3 | 4,1,congruent
8833,BAC,0.6202,1,magnitude,2 | 7,5,neutral
8833,BAC,0.6461,1,magnitude,2 | 7,5,incongruent
8833,BAC,0.671,1,magnitude,2 | 1,1,congruent
8833,BAC,0.7095,1,magnitude,4 | 2,2,congruent
8833,BAC,0.7639,1,magnitude,4 | 3,1,incongruent
8833,BAC,0.6297,1,magnitude,2 | 4,2,congruent
8833,BAC,0.5672,1,magnitude,6 | 1,5,neutral
8833,BAC,0.6338,1,magnitude,8 | 9,1,neutral
8833,BAC,0.6068,1,magnitude,9 | 7,2,congruent
8833,BAC,0.5397,1,magnitude,3 | 8,5,neutral
8833,BAC,0.5337,1,magnitude,9 | 7,2,neutral
8833,BAC,0.8101,1,magnitude,7 | 6,1,neutral
8833,BAC,0.6244,1,magnitude,9 | 8,1,congruent
8833,BAC,0.6353,1,magnitude,3 | 8,5,incongruent
8833,BAC,0.7922,0,magnitude,3 | 1,2,neutral
8833,BAC,0.8977,1,magnitude,6 | 8,2,incongruent
8833,BAC,0.7759,1,magnitude,6 | 7,1,congruent
8833,BAC,1.134,1,magnitude,3 | 4,1,incongruent
8833,BAC,0.5703,1,magnitude,8 | 3,5,congruent
8833,BAC,0.6301,0,magnitude,8 | 6,2,incongruent
8833,BAC,1.1998,1,magnitude,4 | 9,5,neutral
8833,BAC,0.5621,1,magnitude,7 | 2,5,congruent
8833,BAC,0.614,0,magnitude,3 | 1,2,incongruent
8833,BAC,0.9834,1,magnitude,6 | 7,1,incongruent
8833,BAC,0.72,1,magnitude,3 | 1,2,congruent
8833,BAC,0.7706,1,magnitude,8 | 6,2,neutral
8833,BAC,1.0178,1,magnitude,6 | 1,5,congruent
8833,BAC,0.6924,1,magnitude,7 | 9,2,neutral
8833,BAC,1.0769,1,magnitude,9 | 7,2,incongruent
8833,BAC,0.6181,1,magnitude,1 | 6,5,incongruent
8833,BAC,0.6689,1,magnitude,2 | 1,1,incongruent
8833,BAC,0.683,1,magnitude,7 | 2,5,neutral
8833,BAC,0.6176,1,magnitude,2 | 1,1,neutral
8833,BAC,0.6037,1,magnitude,1 | 2,1,congruent
8833,BAC,0.6917,1,magnitude,6 | 8,2,neutral
8833,BAC,0.64,1,magnitude,9 | 4,5,incongruent
8833,BAC,0.5501,1,magnitude,9 | 4,5,congruent
8833,BAC,0.716,1,magnitude,1 | 2,1,incongruent
8833,BAC,0.8343,1,magnitude,1 | 3,2,incongruent
8833,BAC,0.7791,1,magnitude,9 | 8,1,neutral
8833,BAC,0.9105,1,magnitude,9 | 4,5,neutral
8833,BAC,0.6286,1,magnitude,7 | 9,2,incongruent
8833,BAC,0.8254,1,magnitude,6 | 7,1,neutral
8833,BAC,0.7133,1,magnitude,8 | 6,2,congruent
8833,BAC,0.5856,1,magnitude,1 | 6,5,congruent
8833,BAC,0.7615,1,magnitude,9 | 8,1,incongruent
8833,BAC,0.7499,1,magnitude,3 | 8,5,congruent
8833,BAC,0.7364,1,magnitude,4 | 3,1,congruent
8833,BAC,0.5862,0,magnitude,4 | 2,2,incongruent
8833,BAC,0.8636,1,magnitude,2 | 7,5,congruent
8833,BAC,0.7991,1,magnitude,8 | 9,1,congruent
8833,BAC,0.6103,1,magnitude,4 | 2,2,neutral
8833,BAC,0.6168,1,magnitude,4 | 3,1,neutral
8833,BAC,0.9004,1,magnitude,7 | 9,2,congruent
8833,BAC,0.6504,1,magnitude,8 | 3,5,incongruent
8833,BAC,0.6556,1,magnitude,2 | 4,2,neutral
8833,BAC,0.684,0,magnitude,1 | 2,1,neutral
8833,BAC,0.8529,1,magnitude,1 | 6,5,neutral
8833,BAC,0.7181,1,magnitude,1 | 3,2,neutral
8833,BAC,0.7861,1,magnitude,7 | 6,1,incongruent
8833,BAC,0.6073,1,magnitude,1 | 3,2,congruent
8833,BAC,0.6646,1,magnitude,6 | 1,5,incongruent
8833,BAC,0.6381,1,magnitude,4 | 9,5,congruent
8833,BAC,0.7279,1,magnitude,7 | 2,5,incongruent
8833,BAC,0.5581,1,magnitude,6 | 8,2,congruent
8833,BAC,0.5508,1,physical,6 | 1,5,congruent
8833,BAC,0.555,1,physical,4 | 9,5,incongruent
8833,BAC,0.5171,1,physical,4 | 3,1,incongruent
8833,BAC,0.5613,1,physical,7 | 7,0,neutral
8833,BAC,0.5426,1,physical,9 | 9,0,neutral
8833,BAC,0.5258,1,physical,4 | 4,0,neutral
8833,BAC,0.5337,1,physical,3 | 3,0,neutral
8833,BAC,0.5129,1,physical,8 | 3,5,incongruent
8833,BAC,0.5002,1,physical,1 | 1,0,neutral
8833,BAC,0.5187,1,physical,8 | 6,2,congruent
8833,BAC,0.4667,1,physical,2 | 7,5,incongruent
8833,BAC,0.6335,1,physical,7 | 6,1,congruent
8833,BAC,0.5108,1,physical,2 | 2,0,neutral
8833,BAC,0.5175,1,physical,9 | 8,1,congruent
8833,BAC,0.5106,1,physical,8 | 3,5,congruent
8833,BAC,0.633,1,physical,7 | 6,1,incongruent
8833,BAC,0.5245,1,physical,1 | 1,0,neutral
8833,BAC,0.6568,1,physical,6 | 6,0,neutral
8833,BAC,0.5147,1,physical,3 | 3,0,neutral
8833,BAC,0.6007,1,physical,3 | 8,5,incongruent
8833,BAC,0.5176,1,physical,1 | 6,5,congruent
8833,BAC,0.5149,1,physical,8 | 9,1,incongruent
8833,BAC,0.4859,1,physical,6 | 7,1,incongruent
8833,BAC,0.5334,1,physical,7 | 2,5,incongruent
8833,BAC,0.5252,1,physical,1 | 3,2,congruent
8833,BAC,0.5498,1,physical,6 | 6,0,neutral
8833,BAC,0.5176,1,physical,9 | 8,1,incongruent
8833,BAC,0.5173,1,physical,9 | 9,0,neutral
8833,BAC,0.5395,1,physical,7 | 7,0,neutral
8833,BAC,0.4129,1,physical,1 | 6,5,incongruent
8833,BAC,0.5334,1,physical,6 | 8,2,incongruent
8833,BAC,0.474,1,physical,8 | 8,0,neutral
8833,BAC,0.4781,1,physical,1 | 2,1,incongruent
8833,BAC,0.5005,1,physical,1 | 3,2,incongruent
8833,BAC,0.5,1,physical,2 | 7,5,congruent
8833,BAC,0.4481,1,physical,3 | 4,1,congruent
8833,BAC,0.5665,1,physical,9 | 4,5,congruent
8833,BAC,0.5004,1,physical,8 | 8,0,neutral
8833,BAC,0.4073,1,physical,7 | 9,2,congruent
8833,BAC,0.4746,1,physical,4 | 3,1,congruent
8833,BAC,0.4504,1,physical,9 | 7,2,incongruent
8833,BAC,0.4518,1,physical,2 | 4,2,incongruent
8833,BAC,0.4086,1,physical,6 | 7,1,congruent
8833,BAC,0.5085,1,physical,8 | 9,1,congruent
8833,BAC,0.4461,1,physical,3 | 3,0,neutral
8833,BAC,0.4781,1,physical,3 | 4,1,incongruent
8833,BAC,0.4672,1,physical,1 | 1,0,neutral
8833,BAC,0.4713,1,physical,4 | 4,0,neutral
8833,BAC,0.4837,1,physical,1 | 2,1,congruent
8833,BAC,0.4459,1,physical,8 | 6,2,incongruent
8833,BAC,0.4549,1,physical,7 | 7,0,neutral
8833,BAC,0.4445,1,physical,2 | 1,1,congruent
8833,BAC,0.4058,1,physical,2 | 2,0,neutral
8833,BAC,0.5001,1,physical,4 | 2,2,congruent
8833,BAC,0.4545,1,physical,9 | 9,0,neutral
8833,BAC,0.4683,1,physical,2 | 2,0,neutral
8833,BAC,0.4626,1,physical,8 | 8,0,neutral
8833,BAC,0.4511,1,physical,6 | 6,0,neutral
8833,BAC,0.3828,1,physical,3 | 1,2,congruent
8833,BAC,0.4219,1,physical,9 | 4,5,incongruent
8833,BAC,0.407,1,physical,7 | 2,5,congruent
8833,BAC,0.4663,1,physical,3 | 1,2,incongruent
8833,BAC,0.3947,0,physical,4 | 2,2,incongruent
8833,BAC,0.6838,1,physical,6 | 1,5,incongruent
8833,BAC,0.7168,1,physical,7 | 9,2,incongruent
8833,BAC,0.4836,1,physical,4 | 9,5,congruent
8833,BAC,0.4749,1,physical,4 | 4,0,neutral
8833,BAC,0.4771,1,physical,2 | 4,2,congruent
8833,BAC,0.4944,1,physical,6 | 8,2,congruent
8833,BAC,0.5173,1,physical,2 | 1,1,incongruent
8833,BAC,0.4997,1,physical,9 | 7,2,congruent
8833,BAC,0.4841,1,physical,3 | 8,5,congruent
8866,BCA,1.0489,1,physical,6 | 1,5,congruent
8866,BCA,0.6325,1,physical,8 | 9,1,congruent
8866,BCA,0.4925,1,physical,1 | 1,0,neutral
8866,BCA,0.5761,1,physical,2 | 4,2,incongruent
8866,BCA,0.5267,1,physical,3 | 3,0,neutral
8866,BCA,0.5437,1,physical,7 | 2,5,incongruent
8866,BCA,0.4995,1,physical,9 | 9,0,neutral
8866,BCA,0.4971,1,physical,6 | 6,0,neutral
8866,BCA,0.4765,1,physical,7 | 9,2,incongruent
8866,BCA,0.4928,1,physical,2 | 2,0,neutral
8866,BCA,0.4315,1,physical,2 | 1,1,congruent
8866,BCA,0.5388,1,physical,1 | 2,1,congruent
8866,BCA,0.6733,1,physical,6 | 1,5,incongruent
8866,BCA,0.5938,1,physical,9 | 8,1,incongruent
8866,BCA,0.58,1,physical,9 | 4,5,congruent
8866,BCA,0.5281,1,physical,3 | 4,1,congruent
8866,BCA,0.8005,1,physical,9 | 7,2,incongruent
8866,BCA,0.4732,1,physical,7 | 6,1,congruent
8866,BCA,0.6273,1,physical,8 | 9,1,incongruent
8866,BCA,0.5245,1,physical,7 | 7,0,neutral
8866,BCA,0.4921,1,physical,3 | 8,5,incongruent
8866,BCA,0.6453,1,physical,3 | 8,5,congruent
8866,BCA,0.4807,1,physical,1 | 6,5,incongruent
8866,BCA,0.6223,1,physical,4 | 2,2,incongruent
8866,BCA,0.5101,1,physical,7 | 7,0,neutral
8866,BCA,0.5755,1,physical,9 | 4,5,incongruent
8866,BCA,0.5097,1,physical,8 | 6,2,incongruent
8866,BCA,0.5306,1,physical,7 | 6,1,incongruent
8866,BCA,0.4709,1,physical,7 | 7,0,neutral
8866,BCA,0.4794,1,physical,8 | 8,0,neutral
8866,BCA,0.4895,1,physical,8 | 8,0,neutral
8866,BCA,0.4499,1,physical,8 | 3,5,congruent
8866,BCA,0.5677,1,physical,4 | 4,0,neutral
8866,BCA,0.4865,1,physical,4 | 4,0,neutral
8866,BCA,0.4684,1,physical,3 | 4,1,incongruent
8866,BCA,0.5098,1,physical,1 | 1,0,neutral
8866,BCA,0.5508,1,physical,8 | 3,5,incongruent
8866,BCA,0.4938,1,physical,3 | 1,2,incongruent
8866,BCA,0.4459,1,physical,9 | 8,1,congruent
8866,BCA,0.5004,1,physical,6 | 8,2,congruent
8866,BCA,0.5217,1,physical,1 | 3,2,congruent
8866,BCA,0.4483,1,physical,7 | 2,5,congruent
8866,BCA,0.5008,1,physical,6 | 7,1,incongruent
8866,BCA,0.4851,1,physical,9 | 7,2,congruent
8866,BCA,0.5168,1,physical,2 | 2,0,neutral
8866,BCA,0.4906,1,physical,1 | 2,1,incongruent
8866,BCA,0.4995,1,physical,9 | 9,0,neutral
8866,BCA,0.5508,1,physical,2 | 7,5,congruent
8866,BCA,0.9499,1,physical,8 | 8,0,neutral
8866,BCA,0.4824,1,physical,3 | 3,0,neutral
8866,BCA,0.4687,1,physical,2 | 7,5,incongruent
8866,BCA,0.485,1,physical,2 | 1,1,incongruent
8866,BCA,0.4679,1,physical,6 | 7,1,congruent
8866,BCA,0.4175,1,physical,6 | 8,2,incongruent
8866,BCA,0.4176,1,physical,1 | 1,0,neutral
8866,BCA,0.4348,1,physical,1 | 6,5,congruent
8866,BCA,0.3934,1,physical,1 | 3,2,incongruent
8866,BCA,0.472,1,physical,9 | 9,0,neutral
8866,BCA,0.4847,1,physical,2 | 4,2,congruent
8866,BCA,0.4166,1,physical,4 | 2,2,congruent
8866,BCA,0.4578,1,physical,4 | 9,5,congruent
8866,BCA,0.5356,0,physical,4 | 3,1,incongruent
8866,BCA,0.6904,1,physical,3 | 1,2,congruent
8866,BCA,0.4822,1,physical,3 | 3,0,neutral
8866,BCA,0.4827,1,physical,4 | 4,0,neutral
8866,BCA,0.4859,1,physical,4 | 9,5,incongruent
8866,BCA,0.5182,1,physical,7 | 9,2,congruent
8866,BCA,0.4352,1,physical,4 | 3,1,congruent
8866,BCA,0.472,1,physical,8 | 6,2,congruent
8866,BCA,0.4836,1,physical,6 | 6,0,neutral
8866,BCA,0.5361,1,physical,6 | 6,0,neutral
8866,BCA,0.5286,1,physical,2 | 2,0,neutral
8866,BCA,0.8102,1,magnitude,6 | 7,1,congruent
8866,BCA,3.0876,0,magnitude,8 | 9,1,neutral
8866,BCA,0.8253,0,magnitude,8 | 9,1,incongruent
8866,BCA,0.6249,0,magnitude,6 | 1,5,incongruent
8866,BCA,0.5577,1,magnitude,9 | 7,2,congruent
8866,BCA,0.8401,0,magnitude,9 | 7,2,incongruent
8866,BCA,0.5371,1,magnitude,8 | 3,5,neutral
8866,BCA,2.9928,0,magnitude,4 | 9,5,neutral
8866,BCA,0.5889,0,magnitude,7 | 2,5,incongruent
8866,BCA,0.6415,1,magnitude,3 | 1,2,congruent
8866,BCA,0.6568,1,magnitude,7 | 9,2,congruent
8866,BCA,0.9288,0,magnitude,3 | 8,5,neutral
8866,BCA,0.7758,1,magnitude,2 | 1,1,neutral
8866,BCA,0.5859,1,magnitude,6 | 1,5,neutral
8866,BCA,0.6602,0,magnitude,1 | 2,1,incongruent
8866,BCA,0.5256,1,magnitude,9 | 8,1,congruent
8866,BCA,1.0555,1,magnitude,9 | 7,2,neutral
8866,BCA,0.6492,0,magnitude,6 | 7,1,neutral
8866,BCA,0.5304,0,magnitude,7 | 9,2,neutral
8866,BCA,1.1116,0,magnitude,6 | 8,2,neutral
8866,BCA,0.5802,1,magnitude,4 | 2,2,neutral
8866,BCA,0.5462,1,magnitude,3 | 1,2,neutral
8866,BCA,0.607,0,magnitude,8 | 3,5,incongruent
8866,BCA,0.5157,1,magnitude,1 | 3,2,congruent
8866,BCA,0.5612,1,magnitude,4 | 9,5,congruent
8866,BCA,1.0463,1,magnitude,7 | 2,5,neutral
8866,BCA,0.543,1,magnitude,9 | 4,5,neutral
8866,BCA,0.5495,1,magnitude,9 | 4,5,congruent
8866,BCA,0.8416,0,magnitude,8 | 6,2,neutral
8866,BCA,0.5095,1,magnitude,2 | 1,1,congruent
8866,BCA,0.5923,0,magnitude,7 | 9,2,incongruent
8866,BCA,0.592,0,magnitude,2 | 4,2,neutral
8866,BCA,1.4592,0,magnitude,4 | 2,2,incongruent
8866,BCA,0.7913,0,magnitude,3 | 4,1,neutral
8866,BCA,0.7123,0,magnitude,9 | 8,1,neutral
8866,BCA,0.5964,0,magnitude,4 | 9,5,incongruent
8866,BCA,0.8371,0,magnitude,2 | 1,1,incongruent
8866,BCA,0.6795,1,magnitude,6 | 8,2,congruent
8866,BCA,0.5429,1,magnitude,8 | 6,2,congruent
8866,BCA,0.5981,1,magnitude,3 | 4,1,congruent
8866,BCA,0.5477,1,magnitude,1 | 2,1,congruent
8866,BCA,0.5452,1,magnitude,2 | 4,2,congruent
8866,BCA,1.0567,1,magnitude,4 | 3,1,neutral
8866,BCA,0.5585,0,magnitude,6 | 8,2,incongruent
8866,BCA,0.5468,0,magnitude,6 | 7,1,incongruent
8866,BCA,0.5142,1,magnitude,8 | 3,5,congruent
8866,BCA,0.5508,0,magnitude,7 | 6,1,incongruent
8866,BCA,0.5442,0,magnitude,9 | 4,5,incongruent
8866,BCA,1.5252,0,magnitude,1 | 6,5,neutral
8866,BCA,0.6224,0,magnitude,2 | 4,2,incongruent
8866,BCA,0.6778,0,magnitude,1 | 3,2,neutral
8866,BCA,0.637,0,magnitude,9 | 8,1,incongruent
8866,BCA,0.584,1,magnitude,7 | 6,1,congruent
8866,BCA,0.5836,0,magnitude,3 | 8,5,incongruent
8866,BCA,0.5326,1,magnitude,4 | 2,2,congruent
8866,BCA,0.651,0,magnitude,3 | 4,1,incongruent
8866,BCA,0.5003,0,magnitude,2 | 7,5,incongruent
8866,BCA,0.8485,1,magnitude,1 | 6,5,congruent
8866,BCA,0.6847,1,magnitude,6 | 1,5,congruent
8866,BCA,0.5832,1,magnitude,7 | 2,5,congruent
8866,BCA,0.7006,0,magnitude,4 | 3,1,incongruent
8866,BCA,1.0659,0,magnitude,1 | 6,5,incongruent
8866,BCA,0.5615,1,magnitude,3 | 8,5,congruent
8866,BCA,0.8174,1,magnitude,7 | 6,1,neutral
8866,BCA,0.5669,0,magnitude,1 | 3,2,incongruent
8866,BCA,0.5559,1,magnitude,8 | 9,1,congruent
8866,BCA,0.555,0,magnitude,8 | 6,2,incongruent
8866,BCA,0.5337,1,magnitude,2 | 7,5,congruent
8866,BCA,0.5342,0,magnitude,3 | 1,2,incongruent
8866,BCA,0.4741,1,magnitude,4 | 3,1,congruent
8866,BCA,0.8014,0,magnitude,2 | 7,5,neutral
8866,BCA,0.7854,0,magnitude,1 | 2,1,neutral
8800,ACB,0.580400001,1,magnitude,2 | 7,5,congruent
8800,ACB,0.7295,1,magnitude,2 | 1,1,incongruent
8800,ACB,0.7328,1,magnitude,2 | 4,2,congruent
8800,ACB,0.5204,1,magnitude,3 | 8,5,neutral
8800,ACB,0.6577,1,magnitude,1 | 3,2,neutral
8800,ACB,0.5425,1,magnitude,2 | 1,1,neutral
8800,ACB,0.772599999,1,magnitude,7 | 6,1,congruent
8800,ACB,0.9225,1,magnitude,7 | 6,1,incongruent
8800,ACB,0.6586,1,magnitude,6 | 7,1,congruent
8800,ACB,0.7569,1,magnitude,2 | 7,5,incongruent
8800,ACB,0.7077,1,magnitude,1 | 3,2,incongruent
8800,ACB,0.575299999,1,magnitude,1 | 2,1,neutral
8800,ACB,0.600099999,1,magnitude,2 | 4,2,incongruent
8800,ACB,0.6288,1,magnitude,1 | 2,1,incongruent
8800,ACB,0.591599999,1,magnitude,4 | 9,5,incongruent
8800,ACB,0.6027,1,magnitude,8 | 3,5,incongruent
8800,ACB,0.529,1,magnitude,6 | 8,2,congruent
8800,ACB,0.5409,1,magnitude,3 | 1,2,neutral
8800,ACB,0.7603,1,magnitude,7 | 6,1,neutral
8800,ACB,0.8541,1,magnitude,6 | 1,5,incongruent
8800,ACB,0.539599999,1,magnitude,2 | 7,5,neutral
8800,ACB,0.8028,1,magnitude,9 | 8,1,congruent
8800,ACB,0.742900001,1,magnitude,6 | 1,5,neutral
8800,ACB,0.64,1,magnitude,7 | 2,5,incongruent
8800,ACB,0.5677,1,magnitude,1 | 6,5,incongruent
8800,ACB,0.8073,1,magnitude,9 | 8,1,neutral
8800,ACB,0.572599999,1,magnitude,3 | 8,5,incongruent
8800,ACB,0.5411,1,magnitude,8 | 3,5,congruent
8800,ACB,0.842,1,magnitude,9 | 7,2,incongruent
8800,ACB,1.0646,1,magnitude,7 | 9,2,congruent
8800,ACB,0.8062,1,magnitude,7 | 9,2,incongruent
8800,ACB,0.6113,1,magnitude,3 | 1,2,incongruent
8800,ACB,0.5239,1,magnitude,1 | 2,1,congruent
8800,ACB,0.5757,1,magnitude,3 | 4,1,congruent
8800,ACB,0.659700001,1,magnitude,8 | 6,2,incongruent
8800,ACB,0.680400001,1,magnitude,3 | 4,1,incongruent
8800,ACB,0.5752,1,magnitude,6 | 8,2,neutral
8800,ACB,0.509099999,1,magnitude,3 | 8,5,congruent
8800,ACB,0.5915,1,magnitude,4 | 3,1,congruent
8800,ACB,0.724099999,1,magnitude,8 | 6,2,neutral
8800,ACB,0.5957,1,magnitude,7 | 2,5,congruent
8800,ACB,0.8446,1,magnitude,2 | 4,2,neutral
8800,ACB,0.6904,1,magnitude,1 | 6,5,congruent
8800,ACB,0.5105,1,magnitude,4 | 3,1,neutral
8800,ACB,0.5083,1,magnitude,8 | 6,2,congruent
8800,ACB,0.595,1,magnitude,6 | 7,1,incongruent
8800,ACB,0.6027,0,magnitude,9 | 8,1,incongruent
8800,ACB,0.8034,1,magnitude,9 | 7,2,congruent
8800,ACB,1.0423,1,magnitude,4 | 9,5,congruent
8800,ACB,0.8589,1,magnitude,4 | 3,1,incongruent
8800,ACB,0.538,1,magnitude,9 | 4,5,congruent
8800,ACB,0.8523,1,magnitude,2 | 1,1,congruent
8800,ACB,0.6271,1,magnitude,3 | 1,2,congruent
8800,ACB,0.6275,1,magnitude,3 | 4,1,neutral
8800,ACB,0.6563,1,magnitude,9 | 4,5,incongruent
8800,ACB,0.7561,1,magnitude,8 | 9,1,incongruent
8800,ACB,0.556099999,1,magnitude,1 | 3,2,congruent
8800,ACB,0.5075,1,magnitude,6 | 1,5,congruent
8800,ACB,0.5453,1,magnitude,4 | 2,2,neutral
8800,ACB,0.712400001,1,magnitude,9 | 4,5,neutral
8800,ACB,0.803,1,magnitude,4 | 2,2,incongruent
8800,ACB,0.642599999,1,magnitude,9 | 7,2,neutral
8800,ACB,0.830400001,1,magnitude,8 | 9,1,neutral
8800,ACB,0.643099999,1,magnitude,8 | 9,1,congruent
8800,ACB,0.7585,1,magnitude,7 | 9,2,neutral
8800,ACB,0.5955,1,magnitude,8 | 3,5,neutral
8800,ACB,0.5745,1,magnitude,6 | 7,1,neutral
8800,ACB,0.5441,1,magnitude,4 | 9,5,neutral
8800,ACB,0.6767,1,magnitude,7 | 2,5,neutral
8800,ACB,0.9887,1,magnitude,6 | 8,2,incongruent
8800,ACB,0.5278,1,magnitude,4 | 2,2,congruent
8800,ACB,0.591599999,1,magnitude,1 | 6,5,neutral
8800,ACB,0.5707,1,physical,6 | 1,5,congruent
8800,ACB,0.639799999,1,physical,6 | 1,5,incongruent
8800,ACB,0.4777,1,physical,2 | 2,0,neutral
8800,ACB,0.4242,1,physical,6 | 7,1,congruent
8800,ACB,0.546200001,1,physical,7 | 7,0,neutral
8800,ACB,0.5255,1,physical,2 | 7,5,incongruent
8800,ACB,0.5457,1,physical,1 | 1,0,neutral
