participant,group,stroopResp.rt,stroopResp.corr,stroopCond,displayProblem,numDistance,Dims
19833,ACB,0.5311,1,magnitude,2 | 1,1,congruent
19833,ACB,0.4831,1,magnitude,3 | 8,5,congruent
19833,ACB,0.6672,0,magnitude,3 | 4,1,neutral
19833,ACB,1.1323,1,magnitude,9 | 4,5,neutral
19833,ACB,0.827,1,magnitude,4 | 3,1,neutral
19833,ACB,0.9731,1,magnitude,8 | 9,1,neutral
19833,ACB,0.8765,1,magnitude,7 | 9,2,incongruent
19833,ACB,0.6633,1,magnitude,6 | 1,5,incongruent
19833,ACB,0.6841,1,magnitude,9 | 8,1,incongruent
19833,ACB,0.5417,1,magnitude,9 | 8,1,congruent
19833,ACB,0.7804,1,magnitude,3 | 1,2,incongruent
19833,ACB,0.6733,1,magnitude,7 | 2,5,neutral
19833,ACB,0.6685,1,magnitude,6 | 7,1,incongruent
19833,ACB,0.6123,1,magnitude,4 | 3,1,congruent
19833,ACB,0.6409,1,magnitude,6 | 8,2,incongruent
19833,ACB,0.8298,1,magnitude,2 | 4,2,incongruent
19833,ACB,0.8298,1,magnitude,2 | 7,5,congruent
19833,ACB,0.5957,1,magnitude,8 | 3,5,incongruent
19833,ACB,0.6137,1,magnitude,9 | 7,2,incongruent
19833,ACB,0.5622,1,magnitude,6 | 8,2,neutral
19833,ACB,0.5834,1,magnitude,7 | 6,1,congruent
19833,ACB,0.6363,1,magnitude,2 | 7,5,incongruent
19833,ACB,0.5402,1,magnitude,1 | 6,5,congruent
19833,ACB,0.8687,1,magnitude,3 | 4,1,congruent
19833,ACB,0.5631,1,magnitude,2 | 7,5,neutral
19833,ACB,0.834,1,magnitude,8 | 9,1,incongruent
19833,ACB,0.8417,1,magnitude,1 | 2,1,incongruent
19833,ACB,0.7056,1,magnitude,1 | 2,1,neutral
19833,ACB,0.7111,1,magnitude,3 | 8,5,incongruent
19833,ACB,0.6605,1,magnitude,2 | 1,1,incongruent
19833,ACB,0.679,1,magnitude,6 | 8,2,congruent
19833,ACB,0.7646,1,magnitude,6 | 1,5,congruent
19833,ACB,0.7609,1,physical,2 | 2,0,neutral
19833,ACB,0.5295,1,physical,3 | 3,0,neutral
19833,ACB,0.5294,1,physical,3 | 1,2,congruent
19833,ACB,0.7835,1,physical,6 | 6,0,neutral
19833,ACB,0.6043,1,physical,1 | 3,2,incongruent
19833,ACB,0.5975,1,physical,4 | 3,1,congruent
19833,ACB,0.5509,1,physical,7 | 2,5,congruent
19833,ACB,1.1218,1,physical,7 | 9,2,incongruent
19833,ACB,0.5708,1,physical,4 | 4,0,neutral
19833,ACB,0.6315,1,physical,6 | 7,1,congruent
19833,ACB,0.5044,1,physical,8 | 3,5,congruent
19833,ACB,0.6092,1,physical,3 | 1,2,incongruent
19833,ACB,0.7815,1,physical,7 | 6,1,incongruent
19833,ACB,0.7153,1,physical,1 | 6,5,congruent
19833,ACB,0.5308,1,physical,3 | 4,1,incongruent
19833,ACB,0.5204,1,physical,2 | 2,0,neutral
19833,ACB,0.6738,1,physical,2 | 4,2,congruent
19833,ACB,1.0331,1,physical,8 | 3,5,incongruent
19833,ACB,0.6615,0,physical,8 | 8,0,neutral
19833,ACB,0.8033,1,physical,8 | 8,0,neutral
19833,ACB,0.7231,1,physical,9 | 4,5,congruent
19833,ACB,0.4939,1,physical,7 | 9,2,congruent
19833,ACB,0.603,1,physical,6 | 6,0,neutral
19833,ACB,0.6598,1,physical,4 | 4,0,neutral
19833,ACB,0.7277,1,physical,4 | 2,2,incongruent
19833,ACB,0.6759,1,physical,1 | 2,1,congruent
19833,ACB,0.5488,1,physical,7 | 7,0,neutral
19833,ACB,0.6378,1,physical,9 | 7,2,congruent
19833,ACB,0.5485,1,physical,7 | 2,5,incongruent
19833,ACB,1.1069,1,physical,1 | 2,1,incongruent
19833,ACB,0.6687,1,physical,2 | 4,2,incongruent
19833,ACB,0.7118,1,physical,2 | 2,0,neutral
19833,ACB,1.0743,1,physical,4 | 3,1,incongruent
19833,ACB,0.5779,1,physical,9 | 9,0,neutral
19833,ACB,0.5426,1,physical,6 | 8,2,congruent
19833,ACB,0.6408,1,physical,2 | 7,5,congruent
19833,ACB,0.5463,1,physical,6 | 7,1,incongruent
19833,ACB,0.4945,1,physical,8 | 9,1,congruent
19833,ACB,0.5039,1,physical,8 | 6,2,congruent
19833,ACB,0.6293,1,physical,9 | 8,1,congruent
19833,ACB,0.6188,1,physical,7 | 6,1,congruent
19833,ACB,0.6288,1,physical,6 | 1,5,incongruent
19833,ACB,0.6839,1,physical,4 | 9,5,congruent
19833,ACB,0.741,1,physical,9 | 7,2,incongruent
19833,ACB,0.582,1,physical,4 | 9,5,incongruent
19833,ACB,0.5892,1,physical,4 | 2,2,congruent
19833,ACB,0.6134,1,physical,1 | 3,2,congruent
19833,ACB,0.8054,1,physical,2 | 1,1,incongruent
19833,ACB,0.6952,1,physical,7 | 7,0,neutral
19833,ACB,0.6718,1,physical,8 | 8,0,neutral
19833,ACB,0.5647,1,physical,6 | 1,5,congruent
19833,ACB,0.5067,1,physical,3 | 3,0,neutral
19833,ACB,0.6045,1,physical,3 | 8,5,congruent
19833,ACB,0.5693,1,physical,7 | 7,0,neutral
19833,ACB,0.5655,1,physical,6 | 8,2,incongruent
19833,ACB,0.722,1,physical,6 | 6,0,neutral
19833,ACB,0.5539,1,physical,9 | 9,0,neutral
19833,ACB,0.7649,1,physical,2 | 7,5,incongruent
19833,ACB,0.9143,1,physical,1 | 1,0,neutral
19833,ACB,0.5262,1,physical,8 | 6,2,incongruent
19833,ACB,0.6317,1,physical,3 | 3,0,neutral
19833,ACB,0.712,1,physical,8 | 9,1,incongruent
19833,ACB,0.7495,1,physical,1 | 1,0,neutral
19833,ACB,0.6352,1,physical,1 | 1,0,neutral
19833,ACB,0.5995,1,physical,4 | 4,0,neutral
19833,ACB,0.5974,1,physical,2 | 1,1,congruent
19833,ACB,0.5052,1,physical,3 | 4,1,congruent
19833,ACB,0.6084,1,physical,9 | 8,1,incongruent
19833,ACB,0.5639,1,physical,1 | 6,5,incongruent
19833,ACB,0.517,1,physical,9 | 4,5,incongruent
19833,ACB,0.7406,1,physical,9 | 9,0,neutral
19833,ACB,0.6975,1,physical,3 | 8,5,incongruent
19835,CAB,0.6723,1,physical,4 | 3,1,congruent
19835,CAB,0.5791,1,physical,1 | 1,0,neutral
19835,CAB,0.6131,1,physical,1 | 1,0,neutral
19835,CAB,0.5135,1,physical,4 | 2,2,congruent
19835,CAB,0.5739,1,physical,9 | 8,1,congruent
19835,CAB,0.5134,1,physical,8 | 9,1,congruent
19835,CAB,0.6584,1,physical,9 | 9,0,neutral
19835,CAB,0.5624,1,physical,3 | 3,0,neutral
19835,CAB,0.7063,1,physical,7 | 6,1,congruent
19835,CAB,0.4915,1,physical,7 | 7,0,neutral
19835,CAB,0.6699,1,physical,3 | 1,2,incongruent
19835,CAB,0.6825,1,physical,7 | 2,5,congruent
19835,CAB,0.5179,1,physical,4 | 4,0,neutral
19835,CAB,0.5679,1,physical,4 | 4,0,neutral
19835,CAB,0.6646,1,physical,1 | 3,2,congruent
19835,CAB,0.5805,1,physical,1 | 6,5,incongruent
19835,CAB,0.5528,1,physical,6 | 7,1,incongruent
19835,CAB,0.5861,1,physical,3 | 3,0,neutral
19835,CAB,0.499,1,physical,2 | 7,5,incongruent
19835,CAB,0.6655,1,physical,9 | 4,5,congruent
19835,CAB,0.5623,1,physical,1 | 2,1,incongruent
19835,CAB,0.5975,1,physical,7 | 2,5,incongruent
19835,CAB,0.4948,1,physical,6 | 1,5,congruent
19835,CAB,0.8143,1,physical,1 | 2,1,congruent
19835,CAB,0.6647,1,physical,3 | 8,5,congruent
19835,CAB,0.9507,1,physical,6 | 1,5,incongruent
19835,CAB,0.6307,1,physical,8 | 9,1,incongruent
19835,CAB,0.6588,1,physical,8 | 8,0,neutral
19835,CAB,0.8662,1,physical,2 | 4,2,incongruent
19835,CAB,0.5964,1,physical,6 | 7,1,congruent
19835,CAB,0.5623,1,physical,7 | 9,2,incongruent
19835,CAB,0.6285,1,physical,6 | 6,0,neutral
19835,CAB,0.5135,1,physical,2 | 2,0,neutral
19835,CAB,1.2469,1,physical,3 | 1,2,congruent
19835,CAB,0.547,1,physical,8 | 8,0,neutral
19835,CAB,1.1521,1,physical,8 | 6,2,congruent
19835,CAB,0.6314,1,physical,8 | 3,5,congruent
19835,CAB,0.6616,1,physical,2 | 7,5,congruent
19835,CAB,0.5181,1,physical,1 | 3,2,incongruent
19835,CAB,0.5474,1,physical,4 | 3,1,incongruent
19835,CAB,0.4468,1,physical,7 | 7,0,neutral
19835,CAB,0.4189,1,physical,7 | 6,1,incongruent
19835,CAB,0.4812,1,physical,2 | 2,0,neutral
19835,CAB,0.5021,1,physical,6 | 8,2,incongruent
19835,CAB,0.4972,1,physical,7 | 9,2,congruent
19835,CAB,0.6441,1,physical,4 | 2,2,incongruent
19835,CAB,0.5796,1,physical,9 | 7,2,incongruent
19835,CAB,0.5706,1,physical,9 | 7,2,congruent
19835,CAB,0.5132,1,physical,8 | 8,0,neutral
19835,CAB,0.5079,1,physical,3 | 4,1,congruent
19835,CAB,0.6236,1,physical,9 | 4,5,incongruent
19835,CAB,0.5633,1,physical,7 | 7,0,neutral
19835,CAB,0.5127,1,physical,9 | 9,0,neutral
19835,CAB,0.4943,1,physical,6 | 6,0,neutral
19835,CAB,0.4689,1,physical,2 | 4,2,congruent
19835,CAB,0.5606,1,physical,2 | 2,0,neutral
19835,CAB,0.6337,1,physical,2 | 1,1,incongruent
19835,CAB,0.5281,1,physical,2 | 1,1,congruent
19835,CAB,0.5182,1,physical,6 | 6,0,neutral
19835,CAB,1.2974,1,physical,9 | 8,1,incongruent
19835,CAB,0.6489,1,physical,3 | 4,1,incongruent
19835,CAB,0.6727,1,physical,4 | 9,5,incongruent
19835,CAB,0.4343,1,physical,4 | 9,5,congruent
19835,CAB,0.5514,1,physical,3 | 3,0,neutral
19835,CAB,0.9053,1,physical,3 | 8,5,incongruent
19835,CAB,0.4976,1,physical,8 | 6,2,incongruent
19835,CAB,0.4984,1,physical,1 | 1,0,neutral
19835,CAB,1.1217,1,physical,9 | 9,0,neutral
19835,CAB,0.5119,1,physical,6 | 8,2,congruent
19835,CAB,0.6129,1,physical,4 | 4,0,neutral
19835,CAB,0.5045,1,physical,1 | 6,5,congruent
19835,CAB,0.5778,1,physical,8 | 3,5,incongruent
19835,CAB,1.161,1,magnitude,1 | 6,5,neutral
19835,CAB,1.7607,1,magnitude,9 | 4,5,neutral
19835,CAB,0.7913,1,magnitude,9 | 7,2,incongruent
19835,CAB,0.5585,1,magnitude,9 | 4,5,incongruent
19835,CAB,0.6848,1,magnitude,8 | 9,1,incongruent
19835,CAB,0.7185,1,magnitude,6 | 8,2,neutral
19835,CAB,0.7282,1,magnitude,4 | 2,2,incongruent
19835,CAB,0.5972,1,magnitude,3 | 1,2,congruent
19835,CAB,0.6445,1,magnitude,6 | 7,1,incongruent
19835,CAB,0.6882,1,magnitude,8 | 9,1,neutral
19835,CAB,0.6296,1,magnitude,7 | 2,5,congruent
19835,CAB,0.5476,1,magnitude,1 | 3,2,incongruent
19835,CAB,0.6685,1,magnitude,4 | 2,2,neutral
19835,CAB,0.5628,0,magnitude,7 | 9,2,incongruent
19835,CAB,1.0505,1,magnitude,9 | 8,1,neutral
19835,CAB,0.9483,1,magnitude,6 | 1,5,neutral
19835,CAB,0.6298,1,magnitude,7 | 9,2,congruent
19835,CAB,0.9333,1,magnitude,9 | 4,5,congruent
19835,CAB,0.8316,1,magnitude,7 | 6,1,neutral
19835,CAB,0.7615,1,magnitude,2 | 4,2,neutral
19835,CAB,0.9166,1,magnitude,3 | 1,2,incongruent
19835,CAB,0.7629,1,magnitude,6 | 1,5,congruent
19835,CAB,1.0626,1,magnitude,2 | 1,1,neutral
19835,CAB,0.8576,1,magnitude,4 | 9,5,neutral
19835,CAB,1.0267,1,magnitude,1 | 2,1,incongruent
19835,CAB,0.8465,1,magnitude,1 | 3,2,congruent
19835,CAB,1.6217,1,magnitude,3 | 1,2,neutral
19835,CAB,0.761,1,magnitude,4 | 9,5,congruent
19835,CAB,0.8209,1,magnitude,7 | 6,1,congruent
19835,CAB,0.7117,1,magnitude,3 | 8,5,neutral
19835,CAB,1.5798,0,magnitude,2 | 4,2,incongruent
19835,CAB,1.514,1,magnitude,9 | 7,2,neutral
19835,CAB,1.0104,1,magnitude,7 | 2,5,neutral
19835,CAB,0.9379,1,magnitude,6 | 8,2,incongruent
19835,CAB,0.7646,1,magnitude,1 | 6,5,incongruent
19835,CAB,2.381,1,magnitude,7 | 9,2,neutral
19835,CAB,0.6608,1,magnitude,4 | 9,5,incongruent
19835,CAB,0.8281,1,magnitude,7 | 6,1,incongruent
19835,CAB,0.7433,1,magnitude,8 | 6,2,neutral
19835,CAB,0.6294,1,magnitude,3 | 8,5,congruent
19835,CAB,0.9465,1,magnitude,1 | 6,5,congruent
19835,CAB,0.7324,1,magnitude,3 | 4,1,neutral
19835,CAB,0.7798,1,magnitude,8 | 3,5,incongruent
19835,CAB,0.6631,1,magnitude,9 | 8,1,congruent
19835,CAB,0.75,1,magnitude,3 | 4,1,incongruent
19835,CAB,0.7063,1,magnitude,2 | 1,1,congruent
19835,CAB,0.612,1,magnitude,1 | 2,1,neutral
19835,CAB,0.6369,1,magnitude,3 | 4,1,congruent
19835,CAB,0.6965,1,magnitude,6 | 7,1,congruent
19835,CAB,0.7315,0,magnitude,2 | 1,1,incongruent
19835,CAB,0.9477,1,magnitude,6 | 8,2,congruent
19835,CAB,0.6622,1,magnitude,2 | 7,5,congruent
19835,CAB,0.8147,0,magnitude,6 | 7,1,neutral
19835,CAB,1.0776,1,magnitude,8 | 9,1,congruent
19835,CAB,1.3823,1,magnitude,4 | 3,1,incongruent
19835,CAB,1.2832,1,magnitude,9 | 7,2,congruent
19835,CAB,0.75,1,magnitude,4 | 3,1,neutral
19835,CAB,0.7477,1,magnitude,8 | 3,5,congruent
19835,CAB,0.8641,1,magnitude,7 | 2,5,incongruent
19835,CAB,0.8579,1,magnitude,6 | 1,5,incongruent
19835,CAB,0.7468,1,magnitude,2 | 4,2,congruent
19835,CAB,0.7776,1,magnitude,2 | 7,5,incongruent
19835,CAB,0.6249,1,magnitude,1 | 2,1,congruent
19835,CAB,0.633,0,magnitude,8 | 6,2,congruent
19835,CAB,0.8319,1,magnitude,1 | 3,2,neutral
19835,CAB,0.7281,1,magnitude,4 | 2,2,congruent
19835,CAB,1.015,1,magnitude,9 | 8,1,incongruent
19835,CAB,0.6988,1,magnitude,8 | 6,2,incongruent
19835,CAB,0.7269,1,magnitude,3 | 8,5,incongruent
19835,CAB,0.8282,1,magnitude,2 | 7,5,neutral
19835,CAB,0.7709,1,magnitude,8 | 3,5,neutral
19835,CAB,1.4452,1,magnitude,4 | 3,1,congruent
19844,CBA,2.0115,1,magnitude,8 | 6,2,congruent
19844,CBA,0.8502,1,magnitude,7 | 9,2,congruent
19844,CBA,0.5663,1,magnitude,2 | 7,5,congruent
19844,CBA,0.6331,1,magnitude,4 | 2,2,incongruent
19844,CBA,0.6335,1,magnitude,9 | 8,1,congruent
19844,CBA,0.6177,1,magnitude,2 | 4,2,congruent
19844,CBA,0.5528,1,magnitude,7 | 6,1,congruent
19844,CBA,0.7172,1,magnitude,8 | 6,2,incongruent
19844,CBA,0.5329,1,magnitude,6 | 1,5,congruent
19844,CBA,0.593,1,magnitude,9 | 4,5,incongruent
19844,CBA,0.5496,1,magnitude,8 | 9,1,neutral
19844,CBA,0.5836,1,magnitude,8 | 3,5,congruent
19844,CBA,0.5952,1,magnitude,7 | 2,5,incongruent
19844,CBA,0.5676,1,magnitude,6 | 8,2,neutral
19844,CBA,0.6229,1,magnitude,1 | 6,5,congruent
19844,CBA,0.6763,1,magnitude,3 | 4,1,incongruent
19844,CBA,0.5039,1,magnitude,3 | 4,1,neutral
19844,CBA,0.4831,1,magnitude,3 | 8,5,congruent
19844,CBA,0.4279,1,magnitude,6 | 8,2,congruent
19844,CBA,0.4357,1,magnitude,8 | 6,2,neutral
19844,CBA,0.5333,1,magnitude,2 | 1,1,incongruent
19844,CBA,0.568,1,magnitude,1 | 3,2,neutral
19844,CBA,0.4514,1,magnitude,1 | 2,1,neutral
19844,CBA,0.4847,1,magnitude,8 | 9,1,incongruent
19844,CBA,0.4938,1,magnitude,2 | 1,1,neutral
19844,CBA,0.4171,1,magnitude,8 | 9,1,congruent
19844,CBA,0.4005,1,magnitude,7 | 2,5,neutral
19844,CBA,0.4497,1,magnitude,3 | 1,2,neutral
19844,CBA,0.4297,1,magnitude,9 | 7,2,neutral
19844,CBA,0.4179,1,magnitude,9 | 7,2,congruent
19844,CBA,0.422,1,magnitude,1 | 2,1,congruent
19844,CBA,0.4026,1,magnitude,4 | 9,5,congruent
19844,CBA,0.3682,0,magnitude,2 | 7,5,incongruent
19844,CBA,0.5639,1,magnitude,4 | 3,1,incongruent
19844,CBA,0.4951,1,magnitude,8 | 3,5,incongruent
19844,CBA,0.5004,1,magnitude,6 | 1,5,incongruent
19844,CBA,0.5837,1,magnitude,4 | 2,2,congruent
19844,CBA,0.4536,1,magnitude,9 | 4,5,congruent
19844,CBA,0.4429,1,magnitude,3 | 4,1,congruent
19844,CBA,0.4124,1,magnitude,9 | 4,5,neutral
19844,CBA,0.4672,1,magnitude,3 | 1,2,congruent
19844,CBA,0.4274,0,magnitude,6 | 8,2,incongruent
19844,CBA,0.5171,1,magnitude,8 | 3,5,neutral
19844,CBA,0.5885,1,magnitude,4 | 9,5,incongruent
19844,CBA,0.5677,1,magnitude,4 | 3,1,neutral
19844,CBA,0.487,1,magnitude,2 | 4,2,incongruent
19844,CBA,0.6331,1,magnitude,7 | 9,2,incongruent
19844,CBA,0.5172,1,magnitude,3 | 8,5,incongruent
19844,CBA,0.5169,1,magnitude,7 | 6,1,neutral
19844,CBA,0.4568,1,magnitude,3 | 8,5,neutral
19844,CBA,0.5169,1,magnitude,7 | 2,5,congruent
19844,CBA,0.5512,1,magnitude,9 | 8,1,incongruent
19844,CBA,0.4942,1,magnitude,4 | 9,5,neutral
19844,CBA,0.4536,1,magnitude,1 | 6,5,incongruent
19844,CBA,0.4657,1,magnitude,1 | 6,5,neutral
19844,CBA,0.5323,1,magnitude,2 | 4,2,neutral
19844,CBA,0.4679,1,magnitude,4 | 2,2,neutral
19844,CBA,0.4087,1,magnitude,2 | 7,5,neutral
19844,CBA,0.5616,1,magnitude,9 | 8,1,neutral
19844,CBA,0.4684,1,magnitude,1 | 3,2,incongruent
19844,CBA,0.4173,1,magnitude,1 | 3,2,congruent
19844,CBA,0.4165,1,magnitude,2 | 1,1,congruent
19844,CBA,0.5803,1,magnitude,3 | 1,2,incongruent
19844,CBA,0.5171,1,magnitude,9 | 7,2,incongruent
19844,CBA,0.918,1,magnitude,6 | 7,1,congruent
19844,CBA,0.6459,1,magnitude,4 | 3,1,congruent
19844,CBA,0.5446,1,magnitude,6 | 7,1,neutral
19844,CBA,0.5179,1,magnitude,7 | 9,2,neutral
19844,CBA,0.759,1,magnitude,1 | 2,1,incongruent
19844,CBA,0.4925,1,magnitude,6 | 1,5,neutral
19844,CBA,0.5738,1,magnitude,7 | 6,1,incongruent
19844,CBA,0.5166,1,magnitude,6 | 7,1,incongruent
19844,CBA,1.1469,1,physical,7 | 2,5,congruent
19844,CBA,0.5222,1,physical,2 | 4,2,incongruent
19844,CBA,0.4463,1,physical,3 | 8,5,congruent
19844,CBA,0.4562,1,physical,3 | 3,0,neutral
19844,CBA,0.4351,1,physical,9 | 4,5,congruent
19844,CBA,0.492,1,physical,6 | 7,1,incongruent
19844,CBA,0.4249,1,physical,7 | 6,1,congruent
19844,CBA,0.4074,1,physical,7 | 7,0,neutral
19844,CBA,0.3871,1,physical,1 | 2,1,incongruent
19844,CBA,0.4074,1,physical,2 | 1,1,incongruent
19844,CBA,0.3969,1,physical,9 | 9,0,neutral
19844,CBA,0.505,1,physical,3 | 4,1,incongruent
19844,CBA,0.4483,1,physical,2 | 7,5,incongruent
19844,CBA,0.3914,1,physical,1 | 1,0,neutral
19844,CBA,0.3877,1,physical,9 | 7,2,incongruent
19844,CBA,0.3563,1,physical,2 | 1,1,congruent
19844,CBA,0.3798,1,physical,8 | 6,2,incongruent
19844,CBA,0.4338,1,physical,6 | 7,1,congruent
19844,CBA,0.3972,1,physical,8 | 8,0,neutral
19844,CBA,0.3887,1,physical,1 | 3,2,congruent
19844,CBA,0.4143,1,physical,2 | 4,2,congruent
19844,CBA,0.3508,1,physical,3 | 4,1,congruent
19844,CBA,0.6135,1,physical,9 | 9,0,neutral
19844,CBA,0.4065,1,physical,2 | 2,0,neutral
19844,CBA,0.382,1,physical,2 | 7,5,congruent
19844,CBA,0.4056,1,physical,1 | 6,5,incongruent
19844,CBA,0.3903,1,physical,4 | 3,1,congruent
19844,CBA,0.3881,1,physical,6 | 8,2,incongruent
19844,CBA,0.4004,1,physical,8 | 8,0,neutral
19844,CBA,0.3754,1,physical,4 | 2,2,incongruent
19844,CBA,0.3423,1,physical,3 | 1,2,congruent
19844,CBA,0.4381,1,physical,6 | 6,0,neutral
19844,CBA,0.3648,1,physical,7 | 6,1,incongruent
19844,CBA,0.5591,1,physical,3 | 1,2,incongruent
19844,CBA,0.3845,1,physical,1 | 1,0,neutral
19844,CBA,0.3659,1,physical,8 | 9,1,congruent
19844,CBA,0.4042,1,physical,1 | 2,1,congruent
19844,CBA,0.3637,1,physical,8 | 8,0,neutral
19844,CBA,0.4114,1,physical,9 | 8,1,incongruent
19844,CBA,0.4266,1,physical,4 | 4,0,neutral
19844,CBA,0.4248,1,physical,4 | 3,1,incongruent
19844,CBA,0.4332,1,physical,3 | 8,5,incongruent
19844,CBA,0.4003,1,physical,9 | 8,1,congruent
19844,CBA,0.326,1,physical,3 | 3,0,neutral
19844,CBA,0.3839,1,physical,4 | 4,0,neutral
19844,CBA,0.4331,1,physical,9 | 4,5,incongruent
19844,CBA,0.4081,1,physical,9 | 7,2,congruent
19844,CBA,0.3418,1,physical,1 | 6,5,congruent
19844,CBA,0.3863,1,physical,8 | 9,1,incongruent
19844,CBA,0.3498,1,physical,7 | 7,0,neutral
19844,CBA,0.624,1,physical,3 | 3,0,neutral
19844,CBA,0.3739,1,physical,8 | 3,5,incongruent
19844,CBA,0.3726,1,physical,4 | 2,2,congruent
19844,CBA,0.4838,1,physical,8 | 3,5,congruent
19844,CBA,0.3483,0,physical,4 | 9,5,incongruent
19844,CBA,0.4857,1,physical,6 | 6,0,neutral
19844,CBA,0.4537,1,physical,2 | 2,0,neutral
19844,CBA,0.3984,1,physical,6 | 1,5,congruent
19844,CBA,0.3828,1,physical,8 | 6,2,congruent
19844,CBA,0.3839,1,physical,6 | 8,2,congruent
19844,CBA,0.357,1,physical,2 | 2,0,neutral
19844,CBA,0.3631,1,physical,7 | 9,2,congruent
19844,CBA,0.3911,1,physical,4 | 9,5,congruent
19844,CBA,0.3972,1,physical,7 | 9,2,incongruent
19844,CBA,0.3384,1,physical,4 | 4,0,neutral
19844,CBA,0.5232,1,physical,1 | 1,0,neutral
19844,CBA,0.3864,1,physical,7 | 7,0,neutral
19844,CBA,0.4213,1,physical,9 | 9,0,neutral
19844,CBA,0.3484,1,physical,6 | 6,0,neutral
19844,CBA,0.2813,1,physical,7 | 2,5,incongruent
19844,CBA,0.3488,0,physical,6 | 1,5,incongruent
19844,CBA,0.8763,1,physical,1 | 3,2,incongruent
19854,CAB,0.6125,1,physical,7 | 6,1,congruent
19854,CAB,0.49370000000000003,1,physical,1 | 1,0,neutral
19854,CAB,0.4511,1,physical,7 | 2,5,congruent
19854,CAB,0.4498,1,physical,1 | 1,0,neutral
19854,CAB,0.4722,1,physical,8 | 8,0,neutral
19854,CAB,0.4107,1,physical,9 | 9,0,neutral
19854,CAB,0.6164,1,physical,9 | 8,1,congruent
19854,CAB,0.553,1,physical,3 | 4,1,incongruent
19854,CAB,0.5021,1,physical,2 | 2,0,neutral
19854,CAB,0.5028,1,physical,2 | 1,1,congruent
19854,CAB,0.4642,1,physical,7 | 2,5,incongruent
19854,CAB,0.4589,1,physical,9 | 4,5,congruent
19854,CAB,0.4803,1,physical,2 | 4,2,congruent
19854,CAB,0.4938,1,physical,7 | 7,0,neutral
19854,CAB,0.5445,1,physical,4 | 9,5,congruent
19854,CAB,0.4308,1,physical,2 | 4,2,incongruent
19854,CAB,0.4649,1,physical,3 | 8,5,congruent
19854,CAB,0.4003,1,physical,3 | 3,0,neutral
19854,CAB,0.416,1,physical,1 | 6,5,congruent
19854,CAB,0.6656,1,physical,8 | 3,5,incongruent
19854,CAB,0.501,1,physical,7 | 7,0,neutral
19854,CAB,0.4643,1,physical,6 | 1,5,congruent
19854,CAB,0.465,1,physical,7 | 7,0,neutral
19854,CAB,0.4121,1,physical,2 | 1,1,incongruent
19854,CAB,0.605,1,physical,2 | 2,0,neutral
19854,CAB,0.4839,1,physical,2 | 2,0,neutral
19854,CAB,0.4106,1,physical,1 | 1,0,neutral
19854,CAB,0.4474,1,physical,9 | 8,1,incongruent
19854,CAB,0.6096,1,physical,8 | 9,1,incongruent
19854,CAB,0.4316,1,physical,4 | 4,0,neutral
19854,CAB,0.6473,1,physical,6 | 1,5,incongruent
19854,CAB,0.4807,1,physical,3 | 4,1,congruent
19854,CAB,0.4148,1,physical,8 | 3,5,congruent
19854,CAB,0.4672,1,physical,9 | 7,2,congruent
19854,CAB,0.4287,1,physical,4 | 3,1,incongruent
19854,CAB,0.4514,1,physical,1 | 2,1,incongruent
19854,CAB,0.4693,1,physical,6 | 8,2,congruent
19854,CAB,0.4459,1,physical,4 | 4,0,neutral
19854,CAB,0.4698,1,physical,9 | 9,0,neutral
19854,CAB,0.4445,1,physical,8 | 8,0,neutral
19854,CAB,0.494,1,physical,4 | 9,5,incongruent
19854,CAB,0.4497,1,physical,3 | 3,0,neutral
19854,CAB,0.4072,1,physical,8 | 6,2,congruent
19854,CAB,0.5783,1,physical,4 | 2,2,incongruent
19854,CAB,0.5863,1,physical,6 | 6,0,neutral
19854,CAB,0.6342,1,physical,8 | 9,1,congruent
19854,CAB,0.432,1,physical,3 | 1,2,congruent
19854,CAB,0.4672,1,physical,4 | 2,2,congruent
19854,CAB,0.4294,1,physical,1 | 2,1,congruent
19854,CAB,0.5956,1,physical,8 | 8,0,neutral
19854,CAB,0.4108,1,physical,7 | 9,2,incongruent
19854,CAB,0.5151,1,physical,3 | 1,2,incongruent
19854,CAB,0.4004,1,physical,9 | 9,0,neutral
19854,CAB,0.3934,1,physical,9 | 7,2,incongruent
19854,CAB,0.4115,1,physical,1 | 6,5,incongruent
19854,CAB,0.4171,1,physical,4 | 4,0,neutral
19854,CAB,0.5186,1,physical,1 | 3,2,congruent
19854,CAB,0.4909,1,physical,6 | 7,1,congruent
19854,CAB,0.7489,1,physical,7 | 6,1,incongruent
19854,CAB,0.4648,1,physical,6 | 7,1,incongruent
19854,CAB,0.4498,1,physical,6 | 8,2,incongruent
19854,CAB,0.4244,1,physical,8 | 6,2,incongruent
19854,CAB,0.4451,1,physical,3 | 3,0,neutral
19854,CAB,0.4513,1,physical,3 | 8,5,incongruent
19854,CAB,0.7171,1,physical,6 | 6,0,neutral
19854,CAB,0.6624,1,physical,2 | 7,5,incongruent
19854,CAB,0.4497,1,physical,2 | 7,5,congruent
19854,CAB,0.5799,1,physical,7 | 9,2,congruent
19854,CAB,0.4785,1,physical,6 | 6,0,neutral
19854,CAB,0.4808,1,physical,9 | 4,5,incongruent
19854,CAB,0.5472,1,physical,4 | 3,1,congruent
19854,CAB,0.5803,1,physical,1 | 3,2,incongruent
